U0023,0.4166666666666643,1.157003236521585,1.71120997770167,2.040010295639559,2.3688106135774483,2.6976109315153374,2.9392840196431593,3.0070467525340066,3.0748094854248533,3.1425722183157005,3.2103349512065473,3.278097684097394,3.3458604169882413,3.413623149879088,3.8990894644160905,4.611814413950082,5.3245393634840745,5.625,5.625,5.625,5.625,5.625,5.625,5.625,5.659327338446611,7.12228907696377,8.54934847397159,8.807198873153649,9.065049272335708,9.322899671517767,9.580750070699825,8.956634015488053,8.323592600684561,7.690551185881069,7.057509771077573,6.424468356274081,6.886864879955388,8.210496929089897,8.826942154136372,9.096808882600705,9.366675611065038,9.636542339529367,9.9064090679937,10.068629631410632,9.935633109727256,9.80263658804388,9.669640066360502,9.536643544677126,9.40364702299375,9.270650501310374,9.137653979626997,9.00465745794362,8.871660936260245,8.738664414576867,8.693802345058621,8.852638190954771,9.01147403685092,9.17030988274707,9.32914572864322,9.487981574539367,9.646817420435518,10.153894472361817,10.576447812834664,10.381157838372191,10.185867863909717,9.990577889447243,9.79528791498477,9.219287225601713,8.619316632492975,8.560550727563113,8.50178482263325,8.443018917703386,8.384253012773522,8.32548710784366,8.266721202913795,8.207955297983933,8.149189393054069,8.090423488124205,8.031657583194342,7.972891678264479,7.917457873082776,7.935756933669889,7.954055994257002,7.972355054844116,7.990654115431229,8.008953176018343,8.027252236605456,8.04555129719257,8.063850357779684,8.082149418366797,8.100448478953911,8.118747539541024,8.026087645434373,7.875837520938019,7.725587396441664,7.57533727194531,7.425087147448959,7.274837022952605,7.124586898456251,6.974336773959897,6.824086649463543,6.673836524967189,6.817922948073703,6.976758793969854,7.135594639866002,7.2944304857621525,7.453266331658304,7.4228654741597815,7.313574754506471,7.20428403485316,7.094993315199848,6.985702595546539,6.876411875893227,6.7671211562399165,6.657830436586606,6.582788944723613,6.7416247906197615,6.90046063651591,7.059296482412056,7.218132328308204,7.376968174204354,6.857484538074968,6.246577438474396,5.635670338873823,5.024763239273251,4.4138561396726885,4.186262716413488,4.477563978192136,4.7688652399707845,5.060166501749433,5.351467763528081,5.6427690253067295,5.9340702870853725,5.9797654000338705,5.881608416614903,5.7834514331959355,5.685294449776968,5.5871374663580005,5.4889804829390325,5.390823499520067,5.292666516101099,5.194509532682132,5.096352549263164,4.998195565844197,4.900038582425229,4.801881599006261,4.703724615587296,4.605567632168328,4.507410648749359,4.409253665330391,4.311096681911428,4.21293969849246,4.114782715073492,4.016625731654525,3.918468748235557,3.8203117648165894,3.68996891458336,3.4783537593925664,3.266738604201773,3.0551234490109795,2.843508293820186,2.6318931386293927,2.4202779834385995,2.208662828247806,1.9970476730570192,2.0804046604329685,2.1909865784619313,2.3015684964908942,2.412150414519857,2.52273233254882,2.633314250577783,2.743896168606746,2.8544780866357087,2.9650600046646716,3.0756419226936345,2.9784338358458786,2.7137074260189666,2.4489810161920547,2.184254606365151,1.9195281965382391,1.6548017867113272,1.3900753768844152,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.1373736964391787,1.0092802723293823,0.8811868482195859,0.7530934241097893,0.6249999999999929
U0030,0.32786885245901587,1.3408965200710632,2.3539241876831105,3.2083014604638858,3.835112329798856,4.461923199133827,5.088734068468799,5.624357292258967,6.147549020592758,6.670740748926551,6.778587021759856,6.3433016958328015,5.908016369905746,5.472731043978692,5.037445718051636,4.777325992855493,4.583426165851621,4.389526338847748,4.195626511843876,4.001726684840003,3.8078268578361296,3.613927030832257,3.420027203828385,3.226127376824513,3.1882288204072853,3.1782181517206674,3.168207483034049,3.1581968143474306,3.1481861456608122,3.138175476974194,3.128164808287576,3.1181541396009576,3.166679510721242,3.245311698630646,3.3239438865400497,3.402576074449453,3.4812082623588574,3.5598404502682617,3.638472638177665,3.7171048260870694,3.7957370139964732,3.874369201905877,3.915231897190871,3.8339786363511528,3.752725375511436,3.6714721146717184,3.5902188538320012,3.5089655929922836,3.427712332152566,3.372701394037581,3.4416435547500686,3.510585715462556,3.5795278761750433,3.648470036887531,3.7174121976000185,3.7863543583125057,3.8552965190249933,3.9242386797374813,3.7345394087784447,3.4999939135710103,3.2654484183635777,3.0309029231561433,2.796357427948709,3.3092207816097754,3.8535387425748713,4.397856703539968,4.8325518526052695,5.155906666151085,5.4792614796969,5.701663474573445,5.522123691414863,5.342583908256281,5.163044125097699,4.983504341939116,4.803964558780534,4.710404668648753,4.854444540137342,4.99848441162593,5.142524283114522,5.286564154603113,5.430604026091702,5.574643897580291,5.718683769068879,5.440764362508556,5.098645369499221,4.756526376489885,4.414407383480543,4.072288390471208,3.7301693974618715,3.3880504044525295,3.12008411623334,3.1465797447680304,3.1730753733027206,3.1995710018374117,3.226066630372102,3.252562258906792,3.2790578874414833,3.3055535159761735,3.3320491445108638,3.358544773045555,3.2749893290546006,3.1819068345365475,3.0888243400184927,2.9957418455004396,2.902659350982387,2.809576856464332,2.716494361946279,2.611960729037175,2.5058006897491003,2.3996406504610275,2.2934806111729547,2.18732057188488,2.0811605325968072,1.9750004933087344,1.8688404540206598,1.762680414732587,1.656520375444514,1.4279779337615177,1.17581264150032,0.9236473492391272,0.6714820569779342,0.4193167647167366,0.4521817527002956,0.49618171344382406,0.5401816741873533,0.5841816349308818,0.6281815956744103,0.6721815564179396,0.716181517161468,0.7601814779049966,0.8041814386485258,0.8076765858760475,0.7891631846720614,0.770649783468075,0.7521363822640889,0.7336229810601027,0.7151095798561162,0.6965961786521301,0.6780827774481439,0.6595693762441575,0.6410559750401713,0.6225425738361852,0.6040291726321991,0.5855157714282127,0.5729353127893047,0.5706507787450764,0.5683662447008482,0.5660817106566199,0.5637971766123917,0.5615126425681634,0.5592281085239351,0.5569435744797069,0.5546590404354785,0.5523745063912503,0.5500899723470221,0.5478054383027938,0.5455209042585656,0.5432363702143373,0.540951836170109,0.5386673021258808,0.5363827680816524,0.5340982340374242,0.5318136999931959,0.5295291659489677,0.5272446319047395,0.5249600978605112,0.5226755638162829,0.5203910297720546,0.5181064957278264,0.5158219616835982,0.5135374276393699,0.5112528935951417,0.5089683595509134,0.5066838255066851,0.5043992914624569,0.5021147574182285,0.4998302233740003,0.49754568932977206,0.49526115528554376,0.49297662124131547,0.5149001875462019,0.5623858594655171,0.6098715313848323,0.6573572033041475,0.7048428752234628,0.7523285471427796,0.7998142190620949,0.84729989098141,0.8947855629007253,0.9422712348200405,0.9766293654669522,0.9227598002693473,0.8688902350717445,0.8150206698741416,0.7611511046765386,0.7072815394789356,0.6534119742813327,0.5995424090837279,0.5456728438861249,0.491803278688522
U0042,0.7692307692307807,3.908967916505614,7.048705063780448,10.18844221105528,13.328179358330114,16.467916505604947,19.60765365287978,22.747390800154612,25.88712794742945,28.293261177683288,30.251771678907364,32.210282180131436,34.16879268135551,36.12730318257958,38.085813683803664,39.15948975647468,38.49114804793196,37.82280633938925,37.15446463084653,36.48612292230383,35.81778121376111,35.1494395052184,34.48109779667569,33.81275608813298,33.144414379590266,32.476072671047554,31.807730962504838,31.13938925396213,30.471047545419417,29.8027058368767,29.13436412833399,28.466022419791276,27.797680711248564,27.12933900270585,26.46099729416314,25.792655585620427,25.510475454194044,25.833629686896014,26.156783919597984,26.479938152299958,26.803092385001932,27.126246617703906,27.449400850405876,27.77255508310785,28.09570931580982,28.418863548511794,28.742017781213764,29.06517201391574,29.38832624661771,29.711480479319683,30.034634712021656,30.35778894472363,30.6809431774256,31.004097410127574,31.327251642829545,31.65040587553152,31.97356010823349,32.296714340935466,32.61986857363743,32.94302280633941,33.26617703904138,33.589331271743355,33.91248550444532,34.235639737147295,34.55879396984927,34.88194820255124,35.20510243525321,35.52825666795518,37.846153846153854,37.846153846153854,37.846153846153854,37.846153846153854,37.846153846153854,37.846153846153854,37.846153846153854,37.846153846153854,37.846153846153854,37.846153846153854,36.774255894858904,34.60765365287982,32.44105141090069,30.274449168921628,28.804461869788508,28.9198740957535,29.035286321718488,29.15069854768348,29.266110773648467,29.38152299961346,29.496935225578447,29.61234745154344,29.727759677508427,29.84317190347342,29.958584129438407,30.073996355403395,30.189408581368387,30.30482080733338,30.420233033298366,37.949362195593366,39.30807885581758,40.66679551604176,42.02551217626597,42.968689601855445,43.409354464630866,43.85001932740627,44.29068419018169,44.61538461538462,44.61538461538462,44.61538461538462,44.61538461538462,44.61538461538462,44.61538461538462,44.61538461538462,44.61538461538462,44.61538461538462,44.61538461538462,44.61538461538462,44.61538461538462,44.61538461538462,44.61538461538462,44.61538461538462,44.26285272516428,43.67529957479706,43.08774642442983,42.50019327406262,41.982991882489365,41.56680840097925,41.15062491946913,40.73444143795902,40.3182579564489,39.902074474938786,39.44800927715499,38.73192887514494,38.01584847313489,37.29976807112484,36.5836876691148,35.86760726710475,35.1515268650947,34.43544646308465,33.719366061074616,32.248550444530345,30.522613065326624,28.7966756861229,27.070738306919207,26.963277928102077,28.138384228836518,29.313490529570956,30.488596830305376,31.663703131039814,32.83880943177425,34.01391573250869,35.18902203324311,36.5218399690761,38.57827599536139,40.63471202164668,42.691148047931925,44.747584074217215,40.36052055147535,35.90490916119056,31.449297770905847,26.993686380621053,22.53807499033626,18.08246360005155,19.747584074217233,23.97062234248159,28.193660610745948,32.41669887901023,30.59760340162397,23.106300734441568,15.614998067259162,8.123695400077327,4.095477386934803,7.21685349826063,10.338229609586573,13.459605720912402,15.656358716659977,12.020873598762904,8.38538848086583,4.7499033629686185,1.1144182450715459,1.0738306919211522,1.2329596701456123,1.3920886483700663,1.5512176265945261,1.7103466048189802,1.869475583043434,2.028604561267894,2.187733539492348,2.3468625177168017,2.505991495941262,2.6651204741657155,2.824249452390176,2.8187089292616925,2.5432933900270633,2.2678778507924235,1.9924623115577944,1.717046772323165,1.4416312330885255,1.1662156938538963,0.8908001546192672,0.6153846153846274
U0044,0.328164545,1.7454925062921356,2.3597546507672975,2.9740167952424597,3.5078747905091414,3.8904907725660314,4.09744963815907,4.471682850655092,4.6678774795806985,4.673486236015842,4.364873397965813,4.737491748223235,5.110110098480655,5.619066386918998,5.654168715861747,5.799393811320213,5.990936637111494,6.029526900778131,6.463543522633096,6.955922443268053,7.293754857979654,6.905845573246457,6.31485282112959,7.059520964160213,7.597798800761637,7.355553730813394,6.892674307863647,6.502255031856314,6.640998059171041,7.1812926566309665,7.078307918776432,6.636530340088262,6.865828597555239,6.846991453244633,6.5300165260316385,6.324880308817865,6.119744091604093,6.119709840082099,5.97250124040189,5.2939348614844635,4.615368482567032,3.9368021036496055,3.6357547703684108,3.6707266593613044,3.9680452444703227,4.265363829579338,4.7163241760081345,5.204402166100911,5.569389509686483,5.867392638686998,6.156906192115544,5.625927348476737,4.69384570819288,4.09396304727519,5.333082120115538,5.983113663638785,6.128060958813695,6.176272557793037,6.089166022121492,5.962296480129373,5.589447149675757,5.441862513492956,5.390543182189007,5.217838811043884,4.765924726988829,4.8380130962613075,5.021697077731895,4.841905455947135,4.100087278885142,3.889028373709326,3.9409583096364393,3.8080834877768956,3.612590054506695,3.6087095755834095,3.5926121651292426,3.2767423016329853,3.320944805035493,2.7899659666838623,2.780293756903175,2.574667962820226,2.8599506841290268,2.456537618264294,1.8573460453450956,1.8977035597804361,2.0357498064169817,1.780101945601077,1.7518938498621628,1.8229123870756858,1.935676235447604,1.963421658568444,2.0250519783067413,2.360954887188346,2.4625194831682182,2.395387200446544,2.250507456213814,2.108027023113175,2.080719950479144,2.053412877845113,1.9765077544355731,1.7961196356914586,1.7357643325088208,1.6754090293261832,1.6150537261435443,1.299096087648575,0.8946208524640407,0.9965664882857683,1.050031768783126,0.8571059922230249,0.5944681333783881,0.26715176066564483,0.24350509337390147,0.6968081116340253,0.7216784521678831,0.2804218004953936,0.4346708297018427,0.16228771860523125,0.44672368920266425,0.4103361669559707,0.2988371231411985,0.19096584938867384,0.1891566444356264,0.36133297311715284,1.0921572066839735,2.1101308047753866,2.3095596939469942,3.1270545029517547,3.4809658524535685,3.6571516033998153,3.1562926760519847,2.9501007772600056,3.041504439764956,2.942746257558287,3.283813796614074,2.842036218567574,2.833216941892273,2.878537598314876,2.756194219235509,2.4290278470030087,1.928168912399942,2.1013934830290064,2.4841491762710186,2.4761109358294227,2.2117818535525733,2.138114924499269,1.928624519992642,1.6301573081165224,1.340623522737325,1.0510897373581227,0.8200041653380168,0.8404513035666655,1.2229322795983453,1.1615501619229347,0.8908990243997708,0.6980315571154788,0.6779449685002469,0.7137614009283575,0.5645680491855202,0.6285233377997722,0.1326843847374447,0.3225976422819514,0.2535491906470515,0.33523271034548685,0.8969293541811926,0.8530401961280751,0.12571041812103717,0.12836196889169724,0.16382334819501404,0.05925438205058315,0.05537390313912798,0.051493424227672814,0.047612945316217646,0.2836892342387733,0.07180335750818585,0.054745419507189384,0.03768748150619233,0.5285570840921407,1.6046535170403688,1.7962630235595263,1.6869628729359416,1.804696051911968,2.0205245649700094,1.893019408953296,1.782957190050275,1.779076711201313,2.1332305376169653,1.928094318891395,1.5970309936862093,1.7986100105575256,1.279608370506749,1.4244391155058185,1.178713504685977,0.448894182511523,0.010316323891844479,0.41737297664333906,1.1212819493551303,1.2318310327576807,0.5039841253132298,0.09950889615326697,0.3560023046928273,0.048817998
U0045,0.3682375316990587,3.7792191049536448,7.190200678208231,8.373980394283292,8.836179227632462,9.29837806098163,9.7605768943308,10.22277572767997,10.68497456102914,11.14717339437831,11.60937222772748,11.931092730635575,11.755921742322423,13.062362365629454,14.969150248782475,15.323197137312441,15.361966596252065,15.192008380934968,14.814137677035077,14.43626697313519,14.474039116502823,14.994253018457687,15.301780500714157,15.18357081676639,15.065361132818621,14.947151448870851,15.793287202020077,15.4031148801361,15.024846146787468,15.127124603064786,15.229403059342102,15.33168151561942,15.115450571752028,14.835688764174781,14.67972619932014,14.798985766717507,13.984322677065283,12.959413361302657,11.93450404554003,11.406796316248847,11.081939280127624,10.757082244006403,10.432225207885184,10.220144645896799,10.121703061131722,10.023261476366645,9.368094700042924,9.725786369903306,10.373348812263227,11.020911254623156,11.668473696983078,11.615735458502611,11.000615552387268,10.385495646271918,10.011460727135246,10.145594490013696,10.279728252892143,10.410723726577784,9.616240470187153,8.821757213796516,8.525023920883806,8.370447315649177,8.21587071041455,7.553319054979877,6.852493975746283,6.170048214360609,6.104611645817414,6.03917507727422,5.82748277219906,5.351812620239202,4.876142468279339,4.049985255305245,2.840514939759001,1.6310446242127696,0.4287269422036728,0.8495012941645705,1.2702756461254725,1.6910499980863705,2.1118243500472724,2.980763531398104,3.751792452267928,3.3872807695118503,3.022769086755769,2.6582574039996913,2.29374572124361,2.0670826552668973,2.0534002133588594,2.039717771450822,2.026035329542784,2.0123528876347465,1.9986704457267086,1.9849880038186707,1.9713055619106332,1.9576231200025955,2.0402830268078853,2.4598441480356277,1.77537367547387,0.7092466115376659,0.35740928326728816,0.3582018070100379,0.35899433075278775,0.35978685449553754,0.36057937823828734,0.36137190198103714,0.367894125105677,2.1500422654269045,2.6068206084241603,2.132525581802194,2.177049541926011,2.3697960053161795,1.925923978323045,1.7066175922463998,1.8541506970744532,2.001683801902507,2.096561403659957,1.4056702661800702,0.723578473339423,0.5922045706260853,0.4608306679127477,0.3796544856741636,0.3970500967470339,0.4144457078199042,0.8986386585215583,1.6102747219075586,1.7498869028150041,1.4326882226281448,1.1154895424412854,0.9113659231344645,0.9121584468772154,0.9129509706199662,0.5794668852351084,0.34137091753367765,0.34624865080877115,0.3511263840838646,0.3560041173589579,0.3608818506340514,0.36575958390914487,0.3706373171842383,0.3755150504593317,0.38039278373442514,0.3852705170095186,0.39014825028461203,1.3095367611092703,2.6750979429294364,2.1507847054664744,1.0744064254915153,1.65250317158966,2.2305999176878166,2.225890591865121,2.393196640254045,3.033149073991992,3.472412735573829,3.384964733417956,3.2975167312620832,3.693420171000364,4.234785285833792,4.359234699525947,4.38216875744252,4.405102815359093,4.4280368732756665,4.123799684828291,3.7415049791993376,3.799626003261621,3.4636531868869835,3.094936317315664,2.726219447744352,2.4681257088485413,2.557680891779256,2.077705203383993,1.403717234960803,0.7297292665375996,0.28252015365615807,0.2833126773989058,0.5897906596336383,0.2848908729691299,0.2833546084788952,0.2818183439886605,0.28028207949842576,0.27874581500819107,0.27720955051795637,0.2756732860277216,0.274137021537487,0.27260075704725223,0.27106449255701753,0.26952822806678284,0.2679919635765481,0.2664556990863134,0.2649194345960787,0.263383170105844,0.2618469056156093,0.26031064112537455,0.25877437663513986,0.25723811214490516,0.25675483110390396,0.6443878245192154,0.21304514826090343,0.21383767200365322,0.214630195746403,0.21718410584262,0.17196745562127802
U0046,0.28301886792453246,0.6216728396217375,1.4432714957826365,1.2537251555595266,1.3252971547273298,1.3096129520127142,1.5748359678279544,2.785328312080207,1.910885835140395,1.0385026689487362,2.564873155562449,3.0993918378956855,2.0605736579473204,2.9188015549445323,4.0231019926441585,2.763261188549069,3.36162246651568,3.9599837444822903,4.326256264596098,3.083291332531579,2.7228723614523824,2.7426071273596726,4.158958260685817,3.120797270740967,2.0826362807961143,2.6852662432430807,2.0328898805871063,2.7705372007069275,1.3302802606514528,1.9646792064955965,2.5990781523397435,3.233477098183887,2.0312986766717733,1.919028468034675,1.9549047659810053,2.6177670466574305,2.308418687009769,1.587648840248885,1.2277931816603145,1.333835344021097,1.961362607026543,1.1224963565151236,0.7261015237588311,1.302629309310824,1.307814177399475,1.5876079750010479,0.8898563535251802,0.7549593619965405,1.153784694061123,1.5538225935967445,1.6088361761435594,1.1537548047615762,0.698673433379593,1.714783992761312,2.5579191031634796,0.9848814239782404,1.158469308445846,1.497123280143054,1.598803457966694,0.31612239093039396,0.5760345968715168,1.3503356680821235,2.124636739292722,2.2147651882399795,1.4830861943437224,1.6744655575323861,1.2288582368917575,0.4026539860143947,1.578454817764562,1.393474547065925,0.9390685058961199,1.5958244091177158,2.252580312339319,2.758431329341662,2.162998226271939,1.5675651232022232,1.7884443701789168,1.9063593527091478,1.5489337705140853,1.2513479110562764,1.2712505335575874,2.09877852665426,2.9263065197509324,2.594559639027279,1.729243255133973,3.0848185016160112,2.121208296286044,1.709686055136961,1.2981638139878824,2.16196199059011,3.2950648696622498,2.837526804738881,1.564025641709867,2.177282516478491,1.533594266722094,1.1063909339654687,1.0646572812523907,1.3531247449736052,2.1057990613661666,1.3149606675057466,1.264839590205248,1.8711490254982213,1.7188065117697393,1.089654134789463,1.4899419243129184,1.2213770177688488,0.7730745425878944,1.6870365604602262,0.40839621112255836,1.0944436118510776,0.20187390138000919,0.28628167998368464,0.38697992535577025,0.4400971005831298,0.3473058074471458,0.3936472205388417,0.39394043871835177,0.5817844961677341,1.545362700042791,2.3591349584891876,2.208411433072474,2.1371488938445107,2.402541235388128,2.694591556163548,1.329303293814719,1.1481493805047984,1.1821692548056006,1.5520382882418549,1.5439174959435409,0.8338183499473922,0.4823653137184065,1.3709782422386665,1.3622396739361189,1.5513971144262393,1.581968366985758,0.8239628376675538,0.8547366099168865,0.47025240031437077,0.2260732504053357,0.11507393191585605,0.4900316332951201,0.21749364860254675,0.25935874589109864,0.23955962248468257,0.5039004153938849,1.1130937015334532,0.2789023487342726,0.19556586980565013,1.083086466145367,1.2261231375469261,0.6603773584905692,0.6603773584905692,1.841066881043526,1.663503721748464,1.226415094339627,1.226415094339627,1.2708285771329568,0.41388433632674976,0.6495016703941683,0.23797942924508358,0.1257772428790409,0.32843903589912804,0.1441410236412406,0.07267775273201642,0.0012144818227922405,1.6456785176984616,0.4418982587066951,0.7079359993573178,1.8865519156335497,2.4513441664053204,2.2394872969798625,1.5993545416966886,1.0653099956682355,1.2901246830105693,0.6349175851829963,0.46058690409776276,0.0,0.17656033167557167,0.05872683150582504,0.26927962130452354,0.0,0.09170693180133435,0.05895503749769504,0.03326668225143151,0.06914298019776252,0.40467784724583034,0.01906231424201532,5.329070518200751e-15,0.0,0.0,0.3409474355494148,0.28062053636561707,0.018771447439120414,0.05464774538544986,0.09052404333178087,0.09433962264151496,0.45191771563375194,0.1304911916460324,0.03960457018199434,5.329070518200751e-15
U0047,2.271691473404868,2.23317269333218,2.6420968894573402,2.3467032737130613,2.515005267113855,2.412525902962635,2.4993334717122306,2.0434466442696486,2.2178706400003243,1.9110438294755605,1.9079414514207806,2.1694059553952143,3.5921294291156256,4.308512343730271,4.804031422705842,4.2177170804601545,3.631402738214468,3.617849607145849,3.661934919781787,4.077593318469838,3.915168399334205,3.988435772092016,4.189132911215005,4.389830050337993,4.590527189460982,4.79122432858397,4.99192146770696,5.192618606829948,5.393315745952936,5.594012885075926,5.794710024198915,5.942197471249493,5.918351786592151,5.89450610193481,5.870660417277468,5.782250518619487,5.61516747395517,5.356821440166647,5.074837965794852,4.952786955526835,4.911473300136935,4.8701596447470346,4.577042715935338,3.819542260510576,3.4155992872842087,3.4292515131327574,3.4429037389813058,3.456555964829854,3.4075484782420284,3.3522604462660817,3.2969724142901353,3.6747469615241775,4.346126512022629,4.439841874443706,4.394958062810559,4.093212843771622,3.791467624732685,3.2323574383204017,3.2329669126886404,3.311662759811043,3.5612702169851973,3.810877674159351,4.7176617739931315,5.046059882892022,4.616258558410043,4.24429811246966,4.173765306036207,4.103232499602754,4.290719120647148,4.431221918186198,4.152343860833516,4.003958249544194,3.9067470878101127,4.004610665341633,3.9802409915686066,3.815888137146119,3.70780801584511,3.6012650369892945,3.4959021555800187,3.3905392741707416,3.2851763927614646,3.179813511352189,3.0744506299429117,3.0258591342442758,2.9845454788543746,2.943231823464474,2.9371767655888985,2.957350367177604,2.9437689453639693,2.800908153448799,2.6580473615336313,2.515186569618461,2.5368120073300515,2.6441349029008214,2.7310050389763862,2.462607764063239,2.257334752441873,2.3802200219380127,2.5280305866344337,2.743845460427787,2.959660334221137,2.7265457470378935,2.4445622726660927,2.359184910047124,2.366742336994249,2.6412495924489887,2.9157568479037326,3.1902641033584764,3.0439636163974155,2.5750340374745018,2.1061044585515942,1.643165779045056,1.5384299529954149,1.433694126945772,1.3289583008961292,1.5439802936969909,1.379512840216091,1.0866604062773606,1.1548608047761817,1.2799692705473773,1.6022264992127235,1.6935851800040191,1.571918859244359,1.4721259875199932,1.375509362254267,1.728273126590865,2.0810368909274537,2.0549316445727426,1.810989528685169,1.5670474127975955,1.0083305486833158,1.0089400230515504,1.2448825412397249,1.5063470452141594,1.767811549188594,1.9066464442128996,1.8203042420457425,1.7126489127431312,1.5306598663870337,1.3486708200309363,1.1666817736748387,1.1076273593265291,1.1082368336947668,1.1088463080630044,1.2729584811098293,1.1643145554187544,0.5127864557715489,0.18855043480468664,0.19337518032196158,0.1981999258392365,0.20302467135651145,0.20784941687378627,0.2126741623910612,0.21749890790833615,0.22232365342561108,0.22714839894288602,0.23197314446016085,0.23679788997743578,0.24162263549471072,0.24644738101198566,0.25127212652926056,0.2560968720465354,0.2609216175638104,0.2657463630810853,0.2705711085983602,0.27539585411563505,0.28022059963290996,0.2850453451501849,0.28987009066745983,0.2946948361847348,0.2995195817020096,0.30434432721928456,0.30916907273655947,0.31399381825383443,0.3188185637711094,0.3236433092883842,0.3284680548056591,0.33329280032293407,0.33811754584020903,0.34294229135748394,0.34776703687475874,0.3525917823920337,0.35741652790930867,0.3622412734265836,0.3670660189438585,0.37189076446113334,0.3767155099784083,0.3815402554956832,0.3863650010129581,0.3911897465302331,0.39601449204750794,0.40083923756478285,0.40566398308205776,0.4104887285993327,0.4153134741166077,0.4201382196338825,0.902750096359484,0.9599468050245269,0.7548477896909993,0.35851185210823644
U0048,0.3618421052631504,1.1741631297267867,1.2462817424763768,1.076550300631224,0.741296208930425,0.5071038257574894,0.4853034718156115,0.46350311787373366,0.7941237411801092,1.1269247541611465,1.4597257671421833,1.6185520980246038,1.678709233780809,1.7388663695370141,1.7990235052932193,1.864190848617262,1.9363094613668508,2.0084280741164395,1.7520632378259107,1.279710204651443,0.8593129520347508,0.78202696204765,0.7047409720605494,0.6274549820734489,0.5602794531640253,0.5360521066934602,0.5118247602228951,0.48759741375233,0.4633700672817649,1.0177329236597514,1.5721195780923534,1.7351299930845836,1.8017308059325285,1.8683316187804737,1.9349324316284187,2.001533244476364,2.0681340573243094,1.924788440499301,1.693470932006443,1.462153423513585,1.2308359150207266,0.9995184065278686,0.7327269631002395,0.5940269861971988,0.651744819844089,0.5318351959178835,0.6881111189784124,0.8443870420389414,0.9300169987249775,1.0021356114745668,1.1018211729505498,2.327552535888251,3.5532838988259523,2.4530464337683666,1.238490278120378,0.5141325536062311,0.5141325536062311,0.5141325536062311,0.6951854405302682,0.6095067898537222,0.41523240787944704,0.4203507909588484,0.42546917403824985,0.43058755711765123,0.43570594019705267,0.4408243232764541,0.4459427063558555,0.4510610894352569,0.4561794725146583,0.46129785559405967,0.46641623867346105,0.4715346217528625,0.4766530048322639,0.4817713879116653,0.48688977099106673,0.4920081540704681,0.49712653714986954,0.5022449202292709,0.5073633033086723,0.5124816863880738,0.7126626816684474,0.5648960363872604,0.6918351115395975,0.6147661277006753,0.6095200285706562,0.6042739294406371,0.599027830310618,0.5937817311805988,0.5885356320505798,0.5832895329205607,0.5780434337905416,0.5727973346605224,0.5675512355305034,0.5623051364004842,0.5570590372704651,0.551812938140446,0.5465668390104268,0.5413207398804077,0.5360746407503886,0.5308285416203695,0.5255824424903504,0.5203363433603313,0.5150902442303121,0.7423627574198353,1.0215615025983131,1.3007602477767946,1.5799589929552724,1.6782291259422126,1.7763652129115908,1.6955641946275082,1.360310102926707,1.0250560112259102,0.7423616686132134,0.6325882049589678,0.7774183311057795,1.3318049855383818,1.8861916399709913,2.039864498751535,1.710073381100754,1.3802822634499736,1.050491145799193,0.7207000281484124,0.8848799934953803,1.279924623843474,1.6749692541915475,2.070013884539621,2.088358676027775,2.027612342076111,1.9668660081244471,1.9061196741727833,1.789598454514631,1.6428008048941654,1.4960031552736996,1.4238990340379176,1.6700181092944588,1.9161371845509998,2.0544731741972635,1.1809237803289536,0.6277524718877592,0.6620187740781721,0.696285076268585,0.730551378458998,0.7648176806494109,1.3670470332336393,2.0264172069442106,2.4924666331965484,2.7173877826603663,2.9423089321241847,3.1672300815880026,3.3921512310518205,3.1885418316273615,2.9532157198315345,2.717889608035719,2.482563496239904,2.247237384444089,2.011911272648274,1.7765851608524592,1.5412590490566442,1.3059329372608168,1.0706068254650019,0.8352807136691869,0.7820507544177189,0.8018029859351208,0.9196373411048602,1.6211276267739825,2.3226179124431416,2.7144510063350347,1.6654530027046446,0.8694769330734218,0.8694769330734218,0.8694769330734218,0.8661074499145571,0.849966394100725,0.8338253382868938,0.8176842824730626,0.8015432266592313,0.7854021708454001,0.7692611150315689,0.9567165848804293,1.1621725085728543,1.3676284322652683,1.5730843559576824,1.7785402796500964,1.9839962033425107,1.845421811409665,1.702991315248679,1.5605608190876858,1.4099061523305068,1.1472722466170182,0.8846383409035294,0.7618980625444425,0.7510074555269446,0.7401168485094463,0.7292262414919484,0.7183356344744505,1.183384797099618,1.7045781329369856,2.2257714687743535,1.464216452531973,0.6664230019493118
